sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-446_iter-1,depth-446_iter-2,depth-446_iter-3,depth-446_iter-4,depth-446_iter-5,depth-446_iter-6,depth-446_iter-7,depth-446_iter-8,depth-446_iter-9,depth-446_iter-10,depth-892_iter-1,depth-892_iter-2,depth-892_iter-3,depth-892_iter-4,depth-892_iter-5,depth-892_iter-6,depth-892_iter-7,depth-892_iter-8,depth-892_iter-9,depth-892_iter-10,depth-1337_iter-1,depth-1337_iter-2,depth-1337_iter-3,depth-1337_iter-4,depth-1337_iter-5,depth-1337_iter-6,depth-1337_iter-7,depth-1337_iter-8,depth-1337_iter-9,depth-1337_iter-10,depth-1783_iter-1,depth-1783_iter-2,depth-1783_iter-3,depth-1783_iter-4,depth-1783_iter-5,depth-1783_iter-6,depth-1783_iter-7,depth-1783_iter-8,depth-1783_iter-9,depth-1783_iter-10,depth-2228_iter-1,depth-2228_iter-2,depth-2228_iter-3,depth-2228_iter-4,depth-2228_iter-5,depth-2228_iter-6,depth-2228_iter-7,depth-2228_iter-8,depth-2228_iter-9,depth-2228_iter-10,depth-2674_iter-1,depth-2674_iter-2,depth-2674_iter-3,depth-2674_iter-4,depth-2674_iter-5,depth-2674_iter-6,depth-2674_iter-7,depth-2674_iter-8,depth-2674_iter-9,depth-2674_iter-10,depth-3119_iter-1,depth-3119_iter-2,depth-3119_iter-3,depth-3119_iter-4,depth-3119_iter-5,depth-3119_iter-6,depth-3119_iter-7,depth-3119_iter-8,depth-3119_iter-9,depth-3119_iter-10,depth-3565_iter-1,depth-3565_iter-2,depth-3565_iter-3,depth-3565_iter-4,depth-3565_iter-5,depth-3565_iter-6,depth-3565_iter-7,depth-3565_iter-8,depth-3565_iter-9,depth-3565_iter-10,depth-4011_iter-1,depth-4011_iter-2,depth-4011_iter-3,depth-4011_iter-4,depth-4011_iter-5,depth-4011_iter-6,depth-4011_iter-7,depth-4011_iter-8,depth-4011_iter-9,depth-4011_iter-10
L2S204,2.29540291513995,2.35754717716935,2.29540291513995,2.29540291513995,2.29540291513995,2.29540291513995,2.149009269241782,2.29540291513995,2.260475562190275,2.29540291513995,15.573850127509365,14.516632942314795,14.354050689605836,14.54951122141283,15.597342880182591,12.682029775274632,15.872975482413926,15.026635429340644,15.622234053428516,15.909862939130475,16.176480225072474,16.978785960009944,16.617506841547204,16.946652345953467,15.91550436146379,16.084465923901185,16.318813207932315,16.231975133438162,16.745205796329927,16.579643232342058,17.027832525445106,16.87183586788053,17.321784434258355,16.72014737926816,16.711547893134835,17.26576181641469,17.344217833137762,17.004634848115266,16.720601222484063,16.82162011415387,17.151888774126185,17.052580158575786,17.260480372584773,17.346520939260138,17.200167052454002,17.119557742379026,17.197975434888352,17.126705248258425,17.218855441897524,17.234115767298885,17.324555560021352,17.460964047699584,17.319654547958983,17.460964047699584,17.316913267015828,17.460964047699584,17.319654547958983,17.460964047699584,17.324555560021352,17.200167052454002,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,17.460964047699584,,,,,,,,,,,,,,,,,,,,
L2S222,2.3143718021791395,2.2272117940521508,2.479610289095268,2.3565436066580734,2.2462119219637193,2.2840539244164595,2.2272117940521508,1.5245896737835083,2.2759037681724843,2.375414206813899,22.088532745132536,18.501876015510486,18.029918536715947,17.908445690831787,16.335201383512608,15.703245974807027,17.071384163586313,18.009417433173986,17.772684834612306,16.910785720986357,23.74390424979245,24.046821767666543,24.507480073677936,19.49693102351007,24.575569178836624,23.829225433917923,24.71044897528914,19.272148148114415,17.999155340476275,24.46413165071717,25.381576008533177,24.540965862774463,24.30094348914418,24.694230841743693,20.757736287694076,25.788857937572303,19.718194026182992,20.087728820179628,19.452078000080817,24.22932330114733,25.321215232791943,25.507745906149093,20.530558724914066,25.41815163511508,25.204466955174738,20.611704851282536,25.509438343303838,21.157418536392086,20.796177154708005,25.41783481652694,25.983217340675893,25.983217340675893,25.846808852997658,25.353648212520184,25.91418380734116,25.84190784093529,25.61653650927203,25.930167437312907,25.846808852997658,25.930167437312907,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,25.983217340675893,,,,,,,,,,,,,,,,,,,,
L2S240,2.3144448275256018,2.2986864297811755,2.6677926728023014,2.3350031449620494,2.3144448275256018,2.396289632922035,2.3946764427689637,2.3144448275256018,2.396289632922035,2.304644483721182,7.377988939295144,8.096787653675195,7.324388786905184,8.139408381754004,7.290331896340245,6.749542825528853,8.933110219005389,8.116596338093954,8.287343431774419,7.4078464390353504,7.694382628813938,8.15168378355836,8.381559088103607,8.167221536149013,8.399990207094593,8.605765634879061,9.071791963848806,8.421955379346937,8.659586095803279,8.581360626876366,9.353210647733897,8.753540287758506,9.830441728598842,8.93273714983861,9.56425346452648,9.501458261526592,8.566695779869585,8.48741687830683,9.010963486063037,9.772723968161943,9.139012150487602,9.772723968161943,9.738682510462992,8.9955192301634,9.540992214831268,9.73441937963732,9.830441728598842,9.648446030703116,9.782340373742798,8.9955192301634,9.553094306871307,9.686948808274636,9.595189590138787,9.05906484091908,9.39749929450706,9.607001498706113,9.612354819382523,9.047252932351757,9.139012150487602,9.740205248838961,9.750494419030318,9.686948808274636,9.830441728598842,9.658735200894471,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.139012150487602,9.139012150487602,9.607001498706113,9.830441728598842,9.830441728598842,9.830441728598842,9.686948808274636,9.830441728598842,9.830441728598842,9.830441728598842,9.139012150487602,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842,9.830441728598842
L2S309,2.3081319890146026,2.3268333939356527,2.149009269241782,2.3081319890146026,2.2682573171784903,2.414461772543016,2.149009269241782,2.3081319890146026,2.3000033755063267,2.3081319890146026,13.219250880923266,12.346996119288864,13.672335604714371,12.249963380451062,14.556611184871088,14.125466774813551,13.6891417288477,14.43813447947826,13.63499242223561,14.03937167759506,14.855582641567755,14.855582641567755,14.257432365931832,14.063940549999074,14.293149525563765,14.119247478341943,14.648128765887574,14.855582641567755,14.325828866709285,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,14.855582641567755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L2S357,2.149009269241782,2.3081319890146026,2.149009269241782,2.479610289095268,2.3268333939356527,2.29540291513995,2.3144448275256018,2.2986864297811755,2.2986864297811755,2.29540291513995,9.27752999380743,9.408743142519883,10.3496987262128,9.273288298977189,9.897991327449333,8.867373207365628,8.807727274609924,9.042924636756533,8.847446917093281,9.46772447368402,9.142573514833698,9.521046177364537,9.548642114616582,9.387829639829347,10.562317604422883,10.176818122967733,10.562317604422883,9.332128162032847,10.562317604422883,10.286702502742724,9.54864211461658,10.562317604422883,10.401505129635646,10.562317604422883,10.562317604422883,10.562317604422883,9.54864211461658,10.562317604422883,10.50899590074236,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,10.562317604422883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L2S382,2.441477231505476,2.149009269241782,2.149009269241782,2.3081319890146026,2.361539187641811,2.2208942958897624,2.322497226220823,2.6417995131735568,2.3081319890146026,2.3081319890146026,12.662415655465775,12.462954252040653,12.435796167028391,12.232042312094686,13.180873647712692,12.784609564937089,12.799508391747473,12.693774798421293,13.185906198919582,13.196612374038265,14.13008421776081,13.535098280747912,14.600370028389838,14.453898168502596,13.577979635956767,14.345128379042213,13.936412709510837,14.001888065466876,14.151438646695526,14.103641199968436,14.794046422899111,14.2313765446615,14.865231796600266,14.666462910794063,13.975713303867408,14.68594237180833,13.873926576659427,14.723646535970609,14.659073768860614,14.79935235352782,14.878245336680624,14.859228285462006,14.809749514296989,14.955768640585587,14.661818631670387,14.766974437482993,14.916204872973607,14.662526355802033,14.895362091683193,14.435275704689007,14.994288753219287,14.994288753219287,14.951793386102064,14.81820089506392,14.977106281988664,14.985837372452359,14.376190043486993,14.994288753219287,14.885687140249054,14.994288753219287,14.97855847092752,14.994288753219287,14.391920325778766,14.962748351939364,14.994288753219287,14.994288753219287,14.994288753219287,14.977106281988664,14.900474590681831,14.994288753219287,14.994288753219287,14.779680782430216,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.97855847092752,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287,14.994288753219287
L3S242,2.42634476447586,2.42634476447586,2.442785975580253,2.42634476447586,2.442785975580253,2.442785975580253,2.1600272855185447,2.2017528799232062,2.442785975580253,2.3634400788507137,5.550151708314843,5.550151708314843,5.278938352497281,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.408615604066547,5.550151708314843,5.468284575047619,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L3S294,2.308456847268306,2.3183216554273733,2.2919129025586424,2.314406925147396,1.5406148755444011,2.330634760593332,2.345222773442465,2.314406925147396,2.2919129025586424,2.2906731664364113,9.865763333074405,7.460067832535326,7.043964728894986,9.816140119129807,9.710105206098183,10.202776757379887,10.037325271838512,10.092982023402703,9.706345396152622,9.80329194431225,9.841113398231222,10.227750030481305,9.841113398231222,10.227750030481305,10.227750030481305,10.227750030481305,10.227750025481305,10.227750030481305,10.227750030481305,10.20277675737989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L3S313,2.2986864297811755,2.3164006594146653,2.3081319890146026,2.260475562190275,2.3164006594146653,2.2906731664364113,2.3000033755063267,2.149009269241782,2.2986864297811755,2.3611208398696,8.870283437528691,9.065584153259607,8.75970447620168,8.989403265851053,8.96932021001956,8.96932021001956,8.741655874976662,8.894652822377594,8.868715580887205,9.041427132996233,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L3S341,2.3081319890146026,2.3350031449620494,2.29540291513995,2.3081319890146026,2.5290396536512945,2.3081319890146026,2.1063855382774843,2.2986864297811755,2.149009269241782,2.543291368170008,10.228270447893593,10.400600643909133,9.209430110500328,10.400600643909133,9.642574342758527,10.21856407888034,10.183504186651263,9.795222517084737,10.083786440162513,9.944672622798537,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L3S360,2.2759037681724843,4.3938147697410255,2.253397543494197,2.3076794979032096,2.29540291513995,2.29540291513995,2.2272117940521508,2.2869167693760213,2.29540291513995,2.234999348057732,12.741181950513113,12.833599342461515,12.833599342461515,12.501106242734116,12.763411781247544,12.151432201939087,10.39342924985447,12.833599342461515,12.14066228872149,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L3S378,2.162276998329786,2.4432084272253887,2.4419185867811266,2.4432084272253887,2.4419185867811266,2.42634476447586,2.1907877989914235,2.1735462923986635,2.434628045655425,2.4273481624479123,5.935369970812262,5.707621507317442,5.664156614994703,5.692023427196459,5.351284983660979,5.388747402094257,5.67403032627763,5.676856676430784,5.707621507317442,5.290018673735895,5.972832389245541,5.972832389245541,5.972832389245541,5.935369970812262,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.701619033427981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L4S112,2.149009269241782,2.3076794979032096,2.298725773159953,2.29540291513995,2.345222773442465,2.66496690065708,2.364473621474877,2.3081319890146026,2.149009269241782,2.1063855382774843,13.721973941225391,20.489257557583453,16.05381096460681,20.96037211320179,11.90638894542058,14.927398603868804,13.74275133500859,16.132059962922064,11.25953337404466,14.996671295772018,15.974765651652026,19.42753067062938,19.898258856412674,18.231218078921145,17.94294844500479,16.357309864696937,17.87439454667284,18.78103940651402,22.64952561821788,18.54290100308374,18.881359480067236,19.646165908549207,21.481937331848073,17.966297965830535,18.960910763360783,18.643217767823714,20.338855638135687,19.217612649572462,18.34960763135683,19.626304054402038,24.553731612385867,22.51326756631804,24.484031822447385,21.324380076847532,24.465316860583574,21.666775282462744,19.215602426558963,19.42962270741319,20.960255152192854,25.26219578809314,21.44920113434383,22.965267021298214,23.540276468477288,21.04811894238414,24.321643989401288,20.726090472990986,21.14501437798802,25.992356375217014,22.288427624480878,26.783310827079312,22.311952982652734,23.265883161455623,25.89141708295401,28.183991412500273,26.882914684778672,22.789942085023114,23.07005020051322,27.05865997945257,22.514605598246607,27.340890885198842,26.96816516441352,23.44421155664197,27.789548402863637,23.0309532778007,26.546728086624764,27.468872907881824,25.47577563566936,22.92426860794844,27.26096445656921,26.760849443918023,27.80509718411091,26.87658078220161,28.149314101752363,23.520987061506066,22.299454154169112,27.740065733967942,22.852667903250012,28.26235636261591,28.18928062608645,22.977383485374236,27.497779445101706,23.198607308512482,27.347433244875287,25.379973272759933,28.06446146878473,23.731312920405184,27.86236352690795,28.097920228694104,27.668397582789808,26.617139754539284
L4S137,2.3100950003471192,2.437819801095091,2.3163058259976825,2.3144448275256018,2.5290396536512945,2.6417995131735568,2.3081319890146026,2.3350031449620494,2.3127191631331296,2.3144448275256018,11.718057585694535,11.684006604322724,11.042882845377171,9.69860235703194,10.929300334986577,11.500629887485974,11.995896764624186,10.895527008880991,11.498144601374849,11.425282117870767,13.725817955343931,13.329230934184144,13.593165734627352,13.551857200707795,13.355933066744274,14.226591475274752,13.696057371609552,12.906176344305914,13.247301541170325,12.382921321120213,14.70915815328522,13.49049604127698,13.546088092617365,14.738710961137429,15.425833209872042,15.097550125804679,14.397160668624904,14.080387021770381,14.059940610779787,14.720874619193172,13.829146626760863,14.438638148008915,14.680452711991105,14.40911512857457,13.622744912980464,15.636795157235337,14.200281810126336,15.421460360399516,14.553223595378599,14.175005542225273,14.557396164176007,15.38521734949926,15.315366119012694,14.883118754363688,14.509677233972116,15.291742595122384,14.250213010248675,15.004460862948628,15.51665852475014,15.03786436783304,15.666096316062912,14.990568196511896,14.861723646387913,15.515051069436936,15.05655173409644,15.692963003047268,14.907845109113559,14.700067425013044,14.742332616233337,14.682053639664383,15.717682348331776,16.313279949582913,15.078158297785745,15.954135104880194,15.766042322130131,15.964573810331324,15.377034852735493,15.849435462139347,15.428051679604875,15.144299719250169,14.966884382180009,15.561261550046304,15.694269118010135,15.996616020077095,15.65933121588926,16.173573673912514,16.221867715806223,15.318872582621669,16.036663344584206,15.824596121086808,16.01949889699482,15.79321334438883,15.229039053886929,16.06490089476022,15.33717565445714,16.403295971319533,15.621824012347686,15.587665748992192,16.152352876239647,15.731544270291062
L4S63,2.3577493316654934,2.362605012876249,2.3268333939356527,2.3358628281204674,2.149009269241782,2.3970968655123093,2.2656607967265425,2.2789913696980753,2.3000033755063267,2.27313234669027,17.512761831670055,22.0125383294456,17.328244542441258,17.906612771537652,18.29644200699144,18.98202105155658,17.39589072943438,16.743254331472738,14.565590402966047,21.136133833282887,26.28534505117509,24.295702802915603,19.689322619268893,25.051564146713943,25.85632144735013,26.29088106234737,30.945789084680637,23.19621093757834,21.338885274002614,24.248966780363514,31.886837091277307,23.775597593605198,31.07070643116061,31.996770625859934,22.65482769474659,27.608349330879555,32.37728022377261,31.37411104738525,28.10541139554159,27.148239018504075,33.04141809799836,32.505571125055624,29.954043029283728,34.635553410478266,28.43738841725203,29.08891701674232,24.505375161968516,32.906584171123185,33.304813648531024,28.43114041922859,29.36825557659505,29.217649828363374,33.621479172293576,33.77408733290985,29.126949590763665,24.345868845671763,25.305214404551112,29.954256090567227,30.007907067214997,29.598173185850147,31.42061116635221,35.06799836786808,35.124736117949965,29.90114621848101,35.26754317031352,30.654544290798913,34.534698928722754,30.483557952280353,34.191216806494694,29.916652583817488,34.92847741425268,31.05895150796623,34.14710296779292,35.43332999788453,35.31439215043549,35.360498930284535,30.335506767334884,31.04117731919745,34.83537093276147,34.79926191288157,35.55864181027045,35.31272168301276,35.56740938657072,35.32355701463286,36.09838901365747,35.57500439422193,35.38546018105001,35.23812266562364,26.439451094772586,36.02915080083522,35.42515634005878,35.16873672017006,36.25544095196869,31.14742838724389,35.69774429471341,35.49616186546963,34.49619601917564,36.107488581035156,35.531482353175484,35.27411899476181
L5S104,1.5245896737835083,2.396289632922035,2.123208124701472,2.123208124701472,2.3350031449620494,2.3081319890146026,2.396289632922035,2.3836546750260315,1.5245896737835083,1.5245896737835083,6.5139304124048225,6.443325786903423,6.399941629316579,6.565465953963343,6.49253782810383,6.557196908216845,6.264677928702167,6.565465958963343,6.386913905148166,6.430473546206213,6.733249968202706,6.733249968202706,6.733249973202707,6.550312234373685,6.671185686305089,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.671185686305089,6.733249973202707,6.671185686305089,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.47848641668066,6.733249973202707,6.733249973202707,6.671185686305089,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,6.733249973202707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L5S155,2.3224799719508704,2.396289632922035,2.3224799719508704,2.2823766168414803,2.3946764427689637,2.6677926728023014,2.3350031449620494,2.3350031449620494,2.3224799719508704,2.3224799719508704,5.715056384657463,5.715056384657463,5.715056384657463,5.006650700642684,5.425703912961792,5.0828933270428065,5.184991772862917,5.607740477990585,5.4309213738085615,5.4309213738085615,5.715056384657463,5.607740477990585,5.715056384657463,5.623297166521613,5.715056384657463,5.607740477990585,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,5.715056384657463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L5S174,2.3836546750260315,2.341034830440676,2.3081319890146026,2.396289632922035,2.6677926728023014,2.6677926728023014,2.3350031449620494,2.341034830440676,2.6677926728023014,2.396289632922035,6.5702114820418265,6.5702114820418265,6.386836278868879,6.490400840335837,6.1325937544295295,6.3147830752885215,6.472824783570446,5.9738610061523465,6.415013417176282,6.5269489036053825,6.5269489036053825,6.5269489036053825,6.670441823929588,6.5269489036053825,6.5269489036053825,6.670441823929588,6.5269489036053825,6.670441823929588,6.5269489036053825,6.5269489036053825,6.670441823929588,6.670441823929588,6.5269489036053825,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,6.670441823929588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L5S203,2.3224799719508704,2.3081319890146026,2.3946764427689637,2.3224799719508704,2.3350031449620494,2.3836546750260315,2.3224799719508704,2.3897155537722434,2.3350031449620494,2.2823766168414803,6.577640649670116,6.774986366635143,6.774986366635143,6.4461932371367014,7.1247396331730934,6.377786754228637,6.3990794035486935,6.411024586895706,6.7980100354700514,6.3990794035486935,7.448956805029418,7.448956805029418,7.448956805029418,7.448956805029418,7.0515986697091675,6.687636889969731,7.3472697196803045,7.448956805029418,7.0515986697091675,7.403415468042521,7.0515986697091675,7.403415468042521,7.271968055509106,7.403415468042521,7.448956805029418,7.448956805029418,7.448956805029418,7.23727347938069,7.448956805029418,7.271968055509106,7.448956805029418,7.0515986697091675,7.448956805029418,7.448956805029418,7.448956805029418,7.448956805029418,7.403415468042521,7.448956805029418,7.448956805029418,7.448956805029418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L5S222,2.396289632922035,2.132341803562434,2.6677926728023014,2.396289632922035,2.3081319890146026,2.396289632922035,2.5290396536512945,2.6677926728023014,2.341034830440676,2.3350031449620494,6.173422723932504,6.4171459861444715,6.273653059820264,5.877958721073536,6.293332857486983,6.166852694062707,6.482367124798087,6.439104536361644,6.183458908972911,6.482367124798087,6.4391045463616425,6.4171459861444715,6.4391045463616425,6.439104540361644,6.582597466685848,6.4391045463616425,6.4491407314020535,6.4171459861444715,6.4171459861444715,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.465327819034768,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.4391045463616425,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,6.582597466685848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L5S240,2.3350031449620494,2.3350031449620494,2.341034830440676,2.4419014530068908,2.3350031449620494,2.3224799719508704,2.3081319890146026,2.4419014530068908,2.3081319890146026,2.434628045655425,6.553950531208992,5.723769233019464,5.669645112984526,6.156592395888746,6.553950531208992,5.723769233019464,5.8805320644517876,6.313238391110118,5.8805320644517876,6.4998264111740545,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.156592395888746,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,6.553950531208992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L6S20,2.396289632922035,2.3144448275256018,2.396289632922035,2.21626443908177,2.3350031449620494,2.3144448275256018,2.3144448275256018,2.3144448275256018,2.3350031449620494,2.3946764427689637,6.660587480105112,7.099244117305656,7.9984840709071205,7.045507704180977,7.3432885803394425,6.341162775351857,7.258813702320605,7.569781182717575,7.164142913103148,7.008697972097088,7.755592047719448,7.886137379815965,7.568355114693526,8.372382971015263,7.445353842724158,8.017242782777881,7.963043557159377,8.160008355753389,7.6724724249560845,8.455885602987268,8.718596190335784,8.767450750112157,8.600932898016813,8.602857878326333,7.945620790851077,8.742967273463119,7.7286964954337725,8.208891852310092,8.419118973204759,8.700357037374642,8.749201907327565,8.316589677729148,8.605797096981561,8.126316396658744,8.604751464462073,8.291672404651305,8.493872659763486,8.36485744000468,8.797932760911618,8.478097109606656,8.700794834765231,8.773110518126645,8.679414184658684,8.90222847578637,8.832916587712797,8.829474995034369,8.641933264332447,8.730601331113732,8.424764782672911,8.90222847578637,8.296320781937693,8.869839001568591,8.912785985972086,8.83689100807468,8.90222847578637,8.854073479305306,8.771681954617897,8.83689100807468,8.93058734154264,8.579209456114924,8.832916587712797,8.90222847578637,8.829474995034369,8.947769812773267,8.93058734154264,8.947769812773267,8.885046004555743,8.90222847578637,8.727790725655478,8.947769812773267,8.90222847578637,8.93058734154264,8.947769812773267,8.947769812773267,8.947769812773267,8.783933658047475,8.947769812773267,8.93058734154264,8.783933658047475,8.885046004555743,8.93058734154264,8.93058734154264,8.947769812773267,8.947769812773267,8.869839001568591,8.895603514741461,8.829474995034369,8.90222847578637,8.90222847578637,8.90222847578637
L6S68,2.2823766168414803,2.3127191631331296,2.3163058259976825,2.3144448275256018,2.3081319890146026,2.3350031449620494,2.3144448275256018,2.3144448275256018,2.3144448275256018,2.3163058259976825,6.428767361142325,7.353949741662402,6.641318164385773,7.0715526600525855,6.174085091442871,7.3474960941990615,7.0937596251938535,7.119561251920569,6.7404881626362565,6.962459572100272,7.059539601059552,7.862327978787327,7.830493093891382,7.793944763902617,7.486975246409927,7.296285267061868,7.667761563862988,7.575183437972371,8.009077476289168,6.794859538056809,7.856928582604087,7.433355403334758,7.843215630224948,7.7287032148608334,7.347781852083863,8.204935167384496,7.839314086558881,8.114161602516429,7.59767087659962,7.703691795303528,7.790681324391008,8.134995108060973,7.8015696777245465,8.03836913483501,8.050576537560444,7.990383530802138,7.997143426861657,8.137302844032417,7.9010425111784945,7.967629284188584,8.306622252733609,8.088028340435631,8.102319017231236,8.107290357751003,7.899699716885077,8.164980000063549,8.306622252733609,8.164980000063549,8.306622252733609,7.969380632809407,8.228691441528934,8.271638425932428,8.261080915746712,8.306622252733609,8.306622252733609,7.9586156679531985,8.243961269901298,8.065274093822078,8.157234963429323,8.065274093822078,8.306622252733609,8.306622252733609,7.874479061636848,8.306622252733609,8.306622252733609,8.271638425932428,8.306622252733609,8.19996382686473,8.306622252733609,8.306622252733609,8.228691441528934,8.19996382686473,8.306622252733609,8.19996382686473,8.306622252733609,8.306622252733609,8.271638425932428,8.306622252733609,8.226097088945531,8.306622252733609,8.306622252733609,8.306622252733609,8.306622252733609,8.306622252733609,8.306622252733609,8.306622252733609,8.243961269901298,8.306622252733609,8.306622252733609,8.306622252733609
